2025-03-01 00:00:00,2025-03-01 00:00:00,0.0,18.48794259058756,0.07,99.54,2.43
2025-03-11 07:00:00,2025-03-11 07:00:00,0.24,18.68300371473557,0.0,86.79,3.06
2025-03-11 08:00:00,2025-03-11 08:00:00,0.63,20.267258637652795,0.01,78.01,3.83
2025-03-11 09:00:00,2025-03-11 09:00:00,0.72,21.79859487648769,0.01,71.66,4.47
2025-03-11 10:00:00,2025-03-11 10:00:00,1.01,23.379932539372128,0.01,67.71,4.45
2025-03-11 11:00:00,2025-03-11 11:00:00,1.27,24.810865821420197,0.01,66.0,3.95
2025-03-11 12:00:00,2025-03-11 12:00:00,1.41,25.818227937089844,0.01,64.2,3.63
2025-03-11 13:00:00,2025-03-11 13:00:00,1.33,26.383656639975037,0.01,63.24,3.81
2025-03-11 14:00:00,2025-03-11 14:00:00,0.98,26.514346805218125,0.01,64.02,4.44
2025-03-11 15:00:00,2025-03-11 15:00:00,0.62,26.23334697573382,0.01,67.7,5.44
2025-03-11 16:00:00,2025-03-11 16:00:00,0.41,25.307622161705147,0.0,73.16,6.42
2025-03-11 17:00:00,2025-03-11 17:00:00,0.08,23.401305562742003,0.0,81.38,6.21
2025-03-11 18:00:00,2025-03-11 18:00:00,0.0,21.69126304331992,0.0,88.81,5.57
2025-03-11 19:00:00,2025-03-11 19:00:00,0.0,20.85085937400781,0.33,92.74,5.19
2025-03-11 20:00:00,2025-03-11 20:00:00,0.0,20.150430374147117,0.58,95.13,4.59
2025-03-11 21:00:00,2025-03-11 21:00:00,0.0,19.680049947152327,0.57,96.05,3.89
2025-03-11 22:00:00,2025-03-11 22:00:00,0.0,19.317075957853994,0.58,96.3,3.48
2025-03-11 23:00:00,2025-03-11 23:00:00,0.0,18.987276770653313,0.64,96.48,3.25
2025-03-12 00:00:00,2025-03-12 00:00:00,0.0,19.383290511447566,0.73,96.7,3.0
2025-03-12 01:00:00,2025-03-12 01:00:00,0.0,19.044310377310843,0.81,96.97,2.68
2025-03-12 02:00:00,2025-03-12 02:00:00,0.0,18.72155922870554,0.87,97.23,2.42
2025-03-12 03:00:00,2025-03-12 03:00:00,0.0,18.432666557280225,0.86,97.66,2.24
2025-03-12 04:00:00,2025-03-12 04:00:00,0.0,18.221937847073832,0.82,98.34,2.0
2025-03-12 05:00:00,2025-03-12 05:00:00,0.0,18.076082078155263,0.81,99.01,1.87
2025-03-12 06:00:00,2025-03-12 06:00:00,0.04,18.886214582985243,0.78,96.17,2.23
2025-03-12 07:00:00,2025-03-12 07:00:00,0.28,20.910242744387208,0.74,90.27,3.27
2025-03-12 08:00:00,2025-03-12 08:00:00,0.65,23.171333810975952,0.98,82.51,4.44
2025-03-12 09:00:00,2025-03-12 09:00:00,0.95,25.215435508986122,1.97,74.89,4.5
2025-03-12 10:00:00,2025-03-12 10:00:00,1.2,27.004714124186115,2.2,69.58,4.1
2025-03-12 11:00:00,2025-03-12 11:00:00,1.25,28.249503725277453,2.34,65.82,3.85
2025-03-12 12:00:00,2025-03-12 12:00:00,1.22,29.29221262769953,2.21,63.72,4.09
2025-03-12 13:00:00,2025-03-12 13:00:00,1.14,29.89623603456008,2.04,63.2,4.76
2025-03-12 14:00:00,2025-03-12 14:00:00,0.88,29.874439530895607,1.61,64.38,5.54
2025-03-12 15:00:00,2025-03-12 15:00:00,0.67,29.118100701332217,1.1,67.54,6.19
2025-03-12 16:00:00,2025-03-12 16:00:00,0.34,27.750213190406257,1.12,73.42,6.49
2025-03-12 17:00:00,2025-03-12 17:00:00,0.08,25.563735687909745,0.81,82.58,5.75
2025-03-12 18:00:00,2025-03-12 18:00:00,0.0,23.645889053356044,0.65,90.49,5.27
2025-03-12 19:00:00,2025-03-12 19:00:00,0.0,22.56151846560651,1.92,94.44,5.0
2025-03-12 20:00:00,2025-03-12 20:00:00,0.0,21.79544910134161,2.13,95.31,4.54
2025-03-12 21:00:00,2025-03-12 21:00:00,0.0,21.317994346087875,1.86,95.39,4.34
2025-03-12 22:00:00,2025-03-12 22:00:00,0.0,20.995285560968505,1.58,95.43,4.22
2025-03-12 23:00:00,2025-03-12 23:00:00,0.0,20.70584973351328,1.54,95.74,3.93
2025-03-13 00:00:00,2025-03-13 00:00:00,0.0,21.526335782603073,1.71,96.21,3.55
2025-03-13 01:00:00,2025-03-13 01:00:00,0.0,21.20648304592668,1.81,96.79,3.18
2025-03-13 02:00:00,2025-03-13 02:00:00,0.0,20.943596888112463,2.53,97.08,2.99
2025-03-13 03:00:00,2025-03-13 03:00:00,0.0,20.743477649920315,3.2,97.18,2.96
2025-03-13 04:00:00,2025-03-13 04:00:00,0.0,20.613988778951676,3.41,97.19,2.89
2025-03-13 05:00:00,2025-03-13 05:00:00,0.0,20.525944150556388,3.1,97.22,2.86
2025-03-13 06:00:00,2025-03-13 06:00:00,0.03,21.482701823283634,3.01,95.4,3.45
2025-03-13 07:00:00,2025-03-13 07:00:00,0.17,23.72025981371487,2.75,91.04,4.16
2025-03-13 08:00:00,2025-03-13 08:00:00,0.47,26.38275120464258,4.3,83.54,5.25
2025-03-13 09:00:00,2025-03-13 09:00:00,0.69,28.73223197418119,5.46,76.01,5.42
2025-03-13 10:00:00,2025-03-13 10:00:00,0.97,30.64458727598073,6.31,71.92,5.21
2025-03-13 11:00:00,2025-03-13 11:00:00,1.01,32.09469516980355,7.08,69.4,4.93
2025-03-13 12:00:00,2025-03-13 12:00:00,1.1,33.058684483517645,7.81,67.59,4.78
2025-03-13 13:00:00,2025-03-13 13:00:00,0.78,33.45791452167452,8.26,66.68,4.96
2025-03-13 14:00:00,2025-03-13 14:00:00,0.67,33.176197241160175,5.99,67.73,5.47
2025-03-13 15:00:00,2025-03-13 15:00:00,0.54,32.19645538649367,5.21,71.97,6.14
2025-03-13 16:00:00,2025-03-13 16:00:00,0.27,30.483335659047366,3.64,77.34,6.54
2025-03-13 17:00:00,2025-03-13 17:00:00,0.06,28.094460466614105,2.98,84.85,5.82
2025-03-13 18:00:00,2025-03-13 18:00:00,0.0,26.066072923748965,2.15,91.69,5.15
2025-03-13 19:00:00,2025-03-13 19:00:00,0.0,24.95675474225951,0.67,94.66,4.89
2025-03-13 20:00:00,2025-03-13 20:00:00,0.0,24.368401776992076,0.61,95.48,4.5
2025-03-13 21:00:00,2025-03-13 21:00:00,0.0,24.06962816689552,0.52,95.71,4.26
2025-03-13 22:00:00,2025-03-13 22:00:00,0.0,23.864116043459138,0.53,95.99,3.97
2025-03-13 23:00:00,2025-03-13 23:00:00,0.0,23.677420293121347,0.52,96.66,3.54
2025-03-14 00:00:00,2025-03-14 00:00:00,0.0,21.537138009758884,0.57,97.12,3.32
2025-03-14 01:00:00,2025-03-14 01:00:00,0.0,21.296473462340405,0.56,97.58,3.25
2025-03-14 02:00:00,2025-03-14 02:00:00,0.0,21.06381402582201,0.63,98.17,3.16
2025-03-14 03:00:00,2025-03-14 03:00:00,0.0,20.849346062680038,0.66,98.77,3.09
2025-03-14 04:00:00,2025-03-14 04:00:00,0.0,20.653487859289065,0.66,99.16,3.08
2025-03-14 05:00:00,2025-03-14 05:00:00,0.0,20.48744142793516,0.67,99.4,3.01
2025-03-14 06:00:00,2025-03-14 06:00:00,0.04,20.79599339449278,0.6,96.25,3.54
2025-03-14 07:00:00,2025-03-14 07:00:00,0.25,22.12956129655585,0.5,89.87,4.49
2025-03-14 08:00:00,2025-03-14 08:00:00,0.51,24.389148136686682,0.76,81.0,5.15
2025-03-14 09:00:00,2025-03-14 09:00:00,0.81,26.46707505909502,0.92,72.68,4.48
2025-03-14 10:00:00,2025-03-14 10:00:00,1.06,27.87200342624431,0.76,66.52,3.57
2025-03-14 11:00:00,2025-03-14 11:00:00,1.31,28.842914783736084,0.74,60.75,2.73
2025-03-14 12:00:00,2025-03-14 12:00:00,1.61,29.489495123270657,0.7,57.29,2.29
2025-03-14 13:00:00,2025-03-14 13:00:00,1.35,29.77037573766605,0.64,55.65,2.47
2025-03-14 14:00:00,2025-03-14 14:00:00,1.13,29.454399589406112,0.6,56.0,3.1
2025-03-14 15:00:00,2025-03-14 15:00:00,0.72,28.408516196788916,0.56,58.38,3.96
2025-03-14 16:00:00,2025-03-14 16:00:00,0.33,27.11338163411089,0.46,64.89,4.6
2025-03-14 17:00:00,2025-03-14 17:00:00,0.06,25.390712546419575,0.37,77.73,4.17
2025-03-14 18:00:00,2025-03-14 18:00:00,0.0,23.86858530585721,0.3,85.27,4.43
2025-03-14 19:00:00,2025-03-14 19:00:00,0.0,23.036609878804516,0.02,90.0,4.43
2025-03-14 20:00:00,2025-03-14 20:00:00,0.0,22.560719062159357,0.02,94.13,3.86
2025-03-14 21:00:00,2025-03-14 21:00:00,0.0,22.23844117439296,0.03,96.35,3.08
2025-03-14 22:00:00,2025-03-14 22:00:00,0.0,21.96524000384263,0.02,97.33,2.43
2025-03-14 23:00:00,2025-03-14 23:00:00,0.0,21.641116428349537,0.02,97.78,2.11
2025-03-15 00:00:00,2025-03-15 00:00:00,0.0,22.26198677116233,0.02,98.44,1.93
2025-03-15 01:00:00,2025-03-15 01:00:00,0.0,21.999069383260725,0.02,98.91,1.82
2025-03-15 02:00:00,2025-03-15 02:00:00,0.0,21.74176038466068,0.02,98.47,1.75
2025-03-15 03:00:00,2025-03-15 03:00:00,0.0,21.499256022628803,0.02,98.34,1.75
2025-03-15 04:00:00,2025-03-15 04:00:00,0.0,21.297709992606123,0.02,99.08,1.82
2025-03-15 05:00:00,2025-03-15 05:00:00,0.0,21.129658180949374,0.02,100.0,1.9
2025-03-15 06:00:00,2025-03-15 06:00:00,0.04,21.81577005600012,0.04,96.34,2.3
2025-03-15 07:00:00,2025-03-15 07:00:00,0.26,23.775382698002314,0.07,89.21,2.8
2025-03-15 08:00:00,2025-03-15 08:00:00,0.57,26.43326297166991,0.14,81.7,2.76
2025-03-15 09:00:00,2025-03-15 09:00:00,0.93,28.807680726299683,0.19,75.4,2.59
2025-03-15 10:00:00,2025-03-15 10:00:00,1.21,30.59410322822372,0.18,70.56,2.45
2025-03-15 11:00:00,2025-03-15 11:00:00,1.12,32.05938152609543,0.16,66.27,2.5
2025-03-15 12:00:00,2025-03-15 12:00:00,1.06,32.96695485239793,0.13,62.99,2.78
2025-03-15 13:00:00,2025-03-15 13:00:00,1.57,33.35367700670209,0.11,60.82,3.34
2025-03-15 14:00:00,2025-03-15 14:00:00,1.04,33.1436724660835,0.1,60.52,4.26
2025-03-15 15:00:00,2025-03-15 15:00:00,0.74,32.32762227228801,0.09,63.29,5.38
2025-03-15 16:00:00,2025-03-15 16:00:00,0.36,30.86740146825446,0.05,68.37,5.98
2025-03-15 17:00:00,2025-03-15 17:00:00,0.09,28.469912695052358,0.05,76.19,5.17
2025-03-15 18:00:00,2025-03-15 18:00:00,0.0,26.5497181911442,0.08,80.3,5.24
2025-03-15 19:00:00,2025-03-15 19:00:00,0.0,25.48171960290522,6.12,80.08,5.84
2025-03-15 20:00:00,2025-03-15 20:00:00,0.0,24.689022647846965,7.86,77.3,6.49
2025-03-15 21:00:00,2025-03-15 21:00:00,0.0,24.153894748959235,8.98,73.6,6.82
2025-03-15 22:00:00,2025-03-15 22:00:00,0.0,23.747693349825823,5.03,70.74,6.77
2025-03-15 23:00:00,2025-03-15 23:00:00,0.0,23.416726455559264,2.42,70.76,6.41
2025-03-16 00:00:00,2025-03-16 00:00:00,0.0,17.36064524456173,2.55,73.07,6.25
2025-03-16 01:00:00,2025-03-16 01:00:00,0.0,17.137887961020983,2.77,73.78,6.62
2025-03-16 02:00:00,2025-03-16 02:00:00,0.0,17.01353877115502,2.77,74.69,6.24
2025-03-16 03:00:00,2025-03-16 03:00:00,0.0,16.88851979256853,2.56,74.91,5.4
2025-03-16 04:00:00,2025-03-16 04:00:00,0.0,16.711413155104722,2.67,75.43,4.52
2025-03-16 05:00:00,2025-03-16 05:00:00,0.0,16.55214172322279,1.98,77.19,3.71
2025-03-16 06:00:00,2025-03-16 06:00:00,0.03,17.31185165088604,1.16,75.61,3.69
2025-03-16 07:00:00,2025-03-16 07:00:00,0.26,19.173686123978417,0.68,65.97,5.28
2025-03-16 08:00:00,2025-03-16 08:00:00,0.59,21.48705679985655,0.31,57.9,6.58
2025-03-16 09:00:00,2025-03-16 09:00:00,1.03,23.511331863618913,0.09,52.7,6.6
2025-03-16 10:00:00,2025-03-16 10:00:00,1.77,25.10332647780581,0.02,49.55,6.38
2025-03-16 11:00:00,2025-03-16 11:00:00,2.36,26.458344837734476,0.01,47.31,6.1
2025-03-16 12:00:00,2025-03-16 12:00:00,2.32,27.359178540610014,0.01,45.8,5.6
2025-03-16 13:00:00,2025-03-16 13:00:00,2.27,27.782220490134684,0.01,44.94,5.01
2025-03-16 14:00:00,2025-03-16 14:00:00,1.6,27.605254473544996,0.01,44.8,4.43
2025-03-16 15:00:00,2025-03-16 15:00:00,0.91,26.738553713163576,0.01,45.77,3.98
2025-03-16 16:00:00,2025-03-16 16:00:00,0.41,25.288022894293356,0.0,48.77,3.4
2025-03-16 17:00:00,2025-03-16 17:00:00,0.06,23.180561008840442,0.0,67.46,2.17
2025-03-16 18:00:00,2025-03-16 18:00:00,0.0,21.49895210812418,0.0,78.31,2.29
2025-03-16 19:00:00,2025-03-16 19:00:00,0.0,20.528834529993524,0.0,80.05,2.46
2025-03-16 20:00:00,2025-03-16 20:00:00,0.0,19.660067522887648,0.0,82.65,2.51
2025-03-16 21:00:00,2025-03-16 21:00:00,0.0,18.79955415330028,0.0,85.33,2.45
2025-03-16 22:00:00,2025-03-16 22:00:00,0.0,18.020706957116733,0.0,87.98,2.26
2025-03-16 23:00:00,2025-03-16 23:00:00,0.0,17.427518192870465,0.0,90.33,1.77
2025-03-17 00:00:00,2025-03-17 00:00:00,0.0,13.452242579828594,0.0,90.45,1.09
2025-03-17 01:00:00,2025-03-17 01:00:00,0.0,12.561641412197101,0.0,90.44,0.58
2025-03-17 02:00:00,2025-03-17 02:00:00,0.0,11.955082493753245,0.01,90.25,1.34
2025-03-17 03:00:00,2025-03-17 03:00:00,0.0,11.629453839415453,0.07,91.89,2.08
2025-03-17 04:00:00,2025-03-17 04:00:00,0.0,11.448651212556843,0.13,91.38,2.29
2025-03-17 05:00:00,2025-03-17 05:00:00,0.0,11.258570946838724,0.2,90.55,2.24
2025-03-17 06:00:00,2025-03-17 06:00:00,0.03,11.565680734948147,0.19,85.09,2.52
2025-03-17 07:00:00,2025-03-17 07:00:00,0.24,12.81238118566064,0.08,68.88,3.82
2025-03-17 08:00:00,2025-03-17 08:00:00,0.64,14.184618385420931,0.03,56.34,5.19
2025-03-17 09:00:00,2025-03-17 09:00:00,0.88,15.602023849029207,0.01,50.35,4.76
2025-03-17 10:00:00,2025-03-17 10:00:00,1.05,16.877750829574804,0.01,47.83,3.89
2025-03-17 11:00:00,2025-03-17 11:00:00,0.9,17.837309463524726,0.0,46.53,3.24
2025-03-17 12:00:00,2025-03-17 12:00:00,1.02,18.610081239621266,0.0,46.19,2.76
2025-03-17 13:00:00,2025-03-17 13:00:00,0.95,19.122798592621375,0.0,46.91,2.45
2025-03-17 14:00:00,2025-03-17 14:00:00,0.83,19.33257089492994,0.0,48.15,2.46
2025-03-17 15:00:00,2025-03-17 15:00:00,0.57,19.132060800428274,0.0,50.47,2.73
2025-03-17 16:00:00,2025-03-17 16:00:00,0.32,18.346394179551837,0.0,54.73,3.09
2025-03-17 17:00:00,2025-03-17 17:00:00,0.08,16.438244806090793,0.0,69.38,2.58
2025-03-17 18:00:00,2025-03-17 18:00:00,0.0,14.574881429459849,0.0,79.69,2.76
2025-03-17 19:00:00,2025-03-17 19:00:00,0.0,13.773319581717752,0.0,82.47,3.05
2025-03-17 20:00:00,2025-03-17 20:00:00,0.0,12.957540097664419,0.0,86.26,2.93
2025-03-17 21:00:00,2025-03-17 21:00:00,0.0,12.281241848428849,0.02,89.55,2.56
2025-03-17 22:00:00,2025-03-17 22:00:00,0.0,11.744367234336156,0.05,91.56,2.1
2025-03-17 23:00:00,2025-03-17 23:00:00,0.0,11.375433190300994,0.1,92.77,1.57
2025-03-18 00:00:00,2025-03-18 00:00:00,0.0,13.983456671146026,0.34,93.49,1.17
2025-03-18 01:00:00,2025-03-18 01:00:00,0.0,13.73233249558155,0.91,91.8,1.25
2025-03-18 02:00:00,2025-03-18 02:00:00,0.0,13.485685574796795,1.73,90.69,2.02
2025-03-18 03:00:00,2025-03-18 03:00:00,0.0,12.756471287071836,1.31,88.29,2.92
2025-03-18 04:00:00,2025-03-18 04:00:00,0.0,12.231111530069757,0.93,82.99,3.65
2025-03-18 05:00:00,2025-03-18 05:00:00,0.0,11.865636196354256,0.79,81.43,3.41
2025-03-18 06:00:00,2025-03-18 06:00:00,0.04,12.568414989059793,0.6,78.59,3.69
2025-03-18 07:00:00,2025-03-18 07:00:00,0.28,14.584057582678016,0.25,71.46,4.66
2025-03-18 08:00:00,2025-03-18 08:00:00,0.62,16.794465477993437,0.07,64.67,5.13
2025-03-18 09:00:00,2025-03-18 09:00:00,1.17,18.657875236136164,0.02,58.8,4.99
2025-03-18 10:00:00,2025-03-18 10:00:00,1.06,19.93423329339744,0.19,54.93,4.73
2025-03-18 11:00:00,2025-03-18 11:00:00,1.24,20.879715860583126,2.91,52.23,4.58
2025-03-18 12:00:00,2025-03-18 12:00:00,1.21,21.52002125256883,2.27,50.77,4.35
2025-03-18 13:00:00,2025-03-18 13:00:00,1.17,21.622333987526652,0.8,50.75,4.15
2025-03-18 14:00:00,2025-03-18 14:00:00,0.96,21.468506749985412,0.26,51.9,4.08
2025-03-18 15:00:00,2025-03-18 15:00:00,0.57,21.02310580758473,0.06,52.87,3.96
2025-03-18 16:00:00,2025-03-18 16:00:00,0.26,20.167600523462124,0.05,55.59,3.41
2025-03-18 17:00:00,2025-03-18 17:00:00,0.04,18.340639842999447,0.08,71.8,2.2
2025-03-18 18:00:00,2025-03-18 18:00:00,0.0,16.513133001316657,0.06,79.5,2.56
2025-03-18 19:00:00,2025-03-18 19:00:00,0.0,15.621433695553199,0.02,78.97,2.88
2025-03-18 20:00:00,2025-03-18 20:00:00,0.0,14.824041241466503,0.0,78.98,3.07
2025-03-18 21:00:00,2025-03-18 21:00:00,0.0,14.19301902918795,0.0,81.97,3.02
2025-03-18 22:00:00,2025-03-18 22:00:00,0.0,13.840727521787182,0.0,84.44,2.83
2025-03-18 23:00:00,2025-03-18 23:00:00,0.0,13.738475475519953,0.0,85.79,2.65
2025-03-19 00:00:00,2025-03-19 00:00:00,0.0,13.169115642588922,0.0,86.94,2.54
2025-03-19 01:00:00,2025-03-19 01:00:00,0.0,13.260196240884742,0.0,87.48,2.55
2025-03-19 02:00:00,2025-03-19 02:00:00,0.0,13.203307917943793,0.0,87.23,2.71
2025-03-19 03:00:00,2025-03-19 03:00:00,0.0,12.996211563199891,0.0,86.45,2.83
2025-03-19 04:00:00,2025-03-19 04:00:00,0.0,12.662184705930882,0.0,86.5,2.69
2025-03-19 05:00:00,2025-03-19 05:00:00,0.0,12.285923401825958,0.0,87.5,2.4
2025-03-19 06:00:00,2025-03-19 06:00:00,0.09,12.448246486885472,0.0,84.64,2.4
2025-03-19 07:00:00,2025-03-19 07:00:00,0.49,13.252281419932716,0.0,67.83,3.5
2025-03-19 08:00:00,2025-03-19 08:00:00,0.99,14.290671885018996,0.0,53.28,4.96
2025-03-19 09:00:00,2025-03-19 09:00:00,1.47,15.599998035618317,0.0,44.97,4.85
2025-03-19 10:00:00,2025-03-19 10:00:00,1.68,16.97528431293445,0.0,41.18,4.46
2025-03-19 11:00:00,2025-03-19 11:00:00,2.06,18.111667820388558,0.0,39.43,4.35
2025-03-19 12:00:00,2025-03-19 12:00:00,1.99,18.786199705682133,0.0,38.67,4.21
2025-03-19 13:00:00,2025-03-19 13:00:00,1.45,18.76595103812358,0.0,38.46,3.94
2025-03-19 14:00:00,2025-03-19 14:00:00,1.06,18.421001080094157,0.0,38.97,3.64
2025-03-19 15:00:00,2025-03-19 15:00:00,0.64,18.15976895332522,0.0,39.99,3.32
2025-03-19 16:00:00,2025-03-19 16:00:00,0.29,17.856530054645713,0.0,44.54,2.67
2025-03-19 17:00:00,2025-03-19 17:00:00,0.05,16.548572047121816,0.0,67.27,1.73
2025-03-19 18:00:00,2025-03-19 18:00:00,0.0,14.824217422184685,0.0,69.01,1.92
2025-03-19 19:00:00,2025-03-19 19:00:00,0.0,14.522511695022072,0.0,73.68,2.24
2025-03-19 20:00:00,2025-03-19 20:00:00,0.0,14.254786069335095,0.0,77.12,2.56
2025-03-19 21:00:00,2025-03-19 21:00:00,0.0,13.370751598641759,0.0,78.85,2.77
2025-03-19 22:00:00,2025-03-19 22:00:00,0.0,12.68122393472013,0.0,80.32,2.84
2025-03-19 23:00:00,2025-03-19 23:00:00,0.0,12.307505013594469,0.0,81.99,2.8
2025-03-20 00:00:00,2025-03-20 00:00:00,0.0,13.442226260293586,0.0,83.96,2.68
2025-03-20 01:00:00,2025-03-20 01:00:00,0.0,13.149429741009033,0.0,85.75,2.61
2025-03-20 02:00:00,2025-03-20 02:00:00,0.0,12.928389197021177,0.0,87.3,2.55
2025-03-20 03:00:00,2025-03-20 03:00:00,0.0,12.690654723919572,0.0,88.46,2.52
2025-03-20 04:00:00,2025-03-20 04:00:00,0.0,12.484810703803303,0.0,89.11,2.53
2025-03-20 05:00:00,2025-03-20 05:00:00,0.0,12.2926444425302,0.0,89.54,2.64
2025-03-20 06:00:00,2025-03-20 06:00:00,0.08,12.819030278584664,0.0,85.46,2.75
2025-03-20 07:00:00,2025-03-20 07:00:00,0.52,14.40473226911058,0.0,68.86,3.73
2025-03-20 08:00:00,2025-03-20 08:00:00,1.13,16.315477216870132,0.0,52.62,3.53
2025-03-20 09:00:00,2025-03-20 09:00:00,2.04,18.045388631975786,0.0,39.35,3.63
2025-03-20 10:00:00,2025-03-20 10:00:00,2.71,19.389156062802595,0.0,35.68,3.1
2025-03-20 11:00:00,2025-03-20 11:00:00,3.02,20.468919761637395,0.0,34.58,2.6
2025-03-20 12:00:00,2025-03-20 12:00:00,2.86,21.193008216294174,0.0,34.27,2.2
2025-03-20 13:00:00,2025-03-20 13:00:00,2.38,21.479375452596067,0.0,34.45,1.9
2025-03-20 14:00:00,2025-03-20 14:00:00,2.01,21.357840184672455,0.0,35.13,1.74
2025-03-20 15:00:00,2025-03-20 15:00:00,1.37,20.828777841403173,0.0,36.74,1.73
2025-03-20 16:00:00,2025-03-20 16:00:00,0.66,19.858213859185238,0.0,41.26,1.67
2025-03-20 17:00:00,2025-03-20 17:00:00,0.16,18.031505480614335,0.0,61.83,1.46
2025-03-20 18:00:00,2025-03-20 18:00:00,0.0,16.390568069653526,0.0,63.32,1.87
2025-03-20 19:00:00,2025-03-20 19:00:00,0.0,15.5881273112161,0.0,66.7,2.17
2025-03-20 20:00:00,2025-03-20 20:00:00,0.0,14.864072654934398,0.0,69.32,2.34
2025-03-20 21:00:00,2025-03-20 21:00:00,0.0,14.14078122598322,0.0,72.13,2.44
2025-03-20 22:00:00,2025-03-20 22:00:00,0.0,13.551243886197758,0.0,74.08,2.45
2025-03-20 23:00:00,2025-03-20 23:00:00,0.0,13.141749283923295,0.0,74.67,2.33
2025-03-21 00:00:00,2025-03-21 00:00:00,0.0,15.070460132264552,0.0,73.7,2.06
2025-03-21 01:00:00,2025-03-21 01:00:00,0.0,14.692836342356506,0.0,72.1,1.74
2025-03-21 02:00:00,2025-03-21 02:00:00,0.0,14.393488696488191,0.0,71.97,1.53
2025-03-21 03:00:00,2025-03-21 03:00:00,0.0,14.085397946998636,0.0,73.07,1.56
2025-03-21 04:00:00,2025-03-21 04:00:00,0.0,13.827611082610142,0.0,74.97,1.74
2025-03-21 05:00:00,2025-03-21 05:00:00,0.0,13.59409013740486,0.0,78.02,2.0
2025-03-21 06:00:00,2025-03-21 06:00:00,0.13,14.324571305636036,0.0,82.76,1.99
2025-03-21 07:00:00,2025-03-21 07:00:00,0.73,16.328552656054562,0.0,65.56,2.53
2025-03-21 08:00:00,2025-03-21 08:00:00,1.55,18.56637697435132,0.0,53.49,1.49
2025-03-21 09:00:00,2025-03-21 09:00:00,2.26,20.589648486430235,0.0,40.22,1.05
2025-03-21 10:00:00,2025-03-21 10:00:00,2.8,22.088415733700657,0.0,37.37,1.92
2025-03-21 11:00:00,2025-03-21 11:00:00,2.89,23.28166880842356,0.0,36.89,2.2
2025-03-21 12:00:00,2025-03-21 12:00:00,2.94,24.07789682294303,0.0,36.98,2.49
2025-03-21 13:00:00,2025-03-21 13:00:00,2.72,24.395006226045258,0.0,37.5,2.94
2025-03-21 14:00:00,2025-03-21 14:00:00,2.18,24.294983027097842,0.0,38.68,3.43
