2025-03-01 00:00:00,2025-03-01 00:00:00,0.0,18.48794259058756,0.07,99.54,2.43
2025-03-21 15:00:00,2025-03-21 15:00:00,1.44,23.803952047361115,0.0,40.05,3.83
2025-03-21 16:00:00,2025-03-21 16:00:00,0.82,22.789371492605905,0.0,46.4,3.8
2025-03-21 17:00:00,2025-03-21 17:00:00,0.21,20.682175008612845,0.0,66.07,2.97
2025-03-21 18:00:00,2025-03-21 18:00:00,0.0,18.78157664327221,0.0,72.36,3.34
2025-03-21 19:00:00,2025-03-21 19:00:00,0.0,17.850626943588644,0.0,73.93,3.44
2025-03-21 20:00:00,2025-03-21 20:00:00,0.0,16.977250038706625,0.0,77.49,3.15
2025-03-21 21:00:00,2025-03-21 21:00:00,0.0,16.087836443434846,0.0,81.62,2.75
2025-03-21 22:00:00,2025-03-21 22:00:00,0.0,15.373874538123516,0.0,84.69,2.48
2025-03-21 23:00:00,2025-03-21 23:00:00,0.0,14.905715003807451,0.0,85.98,2.26
2025-03-22 00:00:00,2025-03-22 00:00:00,0.0,14.652652527586229,0.0,85.36,2.02
2025-03-22 01:00:00,2025-03-22 01:00:00,0.0,14.392179010218896,0.0,83.67,1.68
2025-03-22 02:00:00,2025-03-22 02:00:00,0.0,14.061061314997172,0.0,81.94,1.25
2025-03-22 03:00:00,2025-03-22 03:00:00,0.0,13.695696893351903,0.0,80.71,0.73
2025-03-22 04:00:00,2025-03-22 04:00:00,0.0,13.320251991012666,0.0,80.76,0.27
2025-03-22 05:00:00,2025-03-22 05:00:00,0.0,12.895617937241113,0.0,81.86,0.3
2025-03-22 06:00:00,2025-03-22 06:00:00,0.13,13.804837157865,0.0,83.73,0.73
2025-03-22 07:00:00,2025-03-22 07:00:00,0.71,16.741327189036237,0.0,73.06,1.0
2025-03-22 08:00:00,2025-03-22 08:00:00,1.41,19.76642650977299,0.0,55.3,1.74
2025-03-22 09:00:00,2025-03-22 09:00:00,2.11,22.827928132998835,0.0,48.25,2.86
2025-03-22 10:00:00,2025-03-22 10:00:00,2.67,24.523768308006012,0.0,46.19,3.4
2025-03-22 11:00:00,2025-03-22 11:00:00,2.93,25.653830199970294,0.0,45.37,3.57
2025-03-22 12:00:00,2025-03-22 12:00:00,2.96,26.407403836108728,0.0,45.11,3.46
2025-03-22 13:00:00,2025-03-22 13:00:00,2.74,26.718641683781147,0.0,45.39,3.23
2025-03-22 14:00:00,2025-03-22 14:00:00,2.21,26.596819834146444,0.0,46.4,3.04
2025-03-22 15:00:00,2025-03-22 15:00:00,1.44,26.103656537453706,0.0,48.73,2.92
2025-03-22 16:00:00,2025-03-22 16:00:00,0.77,24.87803117325702,0.0,53.68,2.8
2025-03-22 17:00:00,2025-03-22 17:00:00,0.23,22.071917853428378,0.0,73.83,2.19
2025-03-22 18:00:00,2025-03-22 18:00:00,0.0,19.670803250700146,0.0,80.19,2.72
2025-03-22 19:00:00,2025-03-22 19:00:00,0.0,18.594285283531025,0.0,81.4,2.95
2025-03-22 20:00:00,2025-03-22 20:00:00,0.0,17.60604563411849,0.0,83.73,3.02
2025-03-22 21:00:00,2025-03-22 21:00:00,0.0,16.693894512683322,0.0,87.55,2.86
2025-03-22 22:00:00,2025-03-22 22:00:00,0.0,16.00073459138806,0.0,91.75,2.57
2025-03-22 23:00:00,2025-03-22 23:00:00,0.0,15.55214618672464,0.0,95.65,2.29
2025-03-23 00:00:00,2025-03-23 00:00:00,0.0,15.631266274370525,0.0,97.77,2.11
2025-03-23 01:00:00,2025-03-23 01:00:00,0.0,15.43267642517957,0.0,98.03,1.81
2025-03-23 02:00:00,2025-03-23 02:00:00,0.0,15.179855973562606,0.0,95.78,1.28
2025-03-23 03:00:00,2025-03-23 03:00:00,0.0,14.892314693598058,0.0,93.88,0.66
2025-03-23 04:00:00,2025-03-23 04:00:00,0.0,14.63819432706847,0.0,92.92,0.41
2025-03-23 05:00:00,2025-03-23 05:00:00,0.0,14.35598835041713,0.0,94.05,0.68
2025-03-23 06:00:00,2025-03-23 06:00:00,0.11,15.236968396657751,0.0,92.74,0.89
2025-03-23 07:00:00,2025-03-23 07:00:00,0.59,17.912786176878623,0.0,82.09,1.21
2025-03-23 08:00:00,2025-03-23 08:00:00,1.27,20.94669873277494,0.0,68.09,1.82
2025-03-23 09:00:00,2025-03-23 09:00:00,1.99,23.72107536715027,0.0,59.6,2.1
2025-03-23 10:00:00,2025-03-23 10:00:00,2.52,25.5241200035392,0.0,54.94,2.11
2025-03-23 11:00:00,2025-03-23 11:00:00,2.94,26.81125717025238,0.0,52.45,1.85
2025-03-23 12:00:00,2025-03-23 12:00:00,3.01,27.697768023995053,0.0,51.13,1.53
2025-03-23 13:00:00,2025-03-23 13:00:00,2.77,28.062645774570193,0.0,50.57,1.45
2025-03-23 14:00:00,2025-03-23 14:00:00,2.19,27.9950565252388,0.0,50.75,1.7
2025-03-23 15:00:00,2025-03-23 15:00:00,1.55,27.54362269034793,0.0,52.09,2.14
2025-03-23 16:00:00,2025-03-23 16:00:00,0.8,26.442171113225974,0.0,57.42,2.62
2025-03-23 17:00:00,2025-03-23 17:00:00,0.23,23.75695007881613,0.0,74.9,2.36
2025-03-23 18:00:00,2025-03-23 18:00:00,0.0,21.274229351444088,0.0,81.02,3.06
2025-03-23 19:00:00,2025-03-23 19:00:00,0.0,20.223231418183477,0.0,82.72,3.74
2025-03-23 20:00:00,2025-03-23 20:00:00,0.0,19.24902684681156,0.0,86.84,3.77
2025-03-23 21:00:00,2025-03-23 21:00:00,0.0,18.31027050378793,0.0,91.08,3.2
2025-03-23 22:00:00,2025-03-23 22:00:00,0.0,17.59644564978838,0.0,94.58,2.32
2025-03-23 23:00:00,2025-03-23 23:00:00,0.0,17.13046533334961,0.05,96.55,1.7
2025-03-24 00:00:00,2025-03-24 00:00:00,0.0,17.154131223502528,0.08,97.49,1.34
2025-03-24 01:00:00,2025-03-24 01:00:00,0.0,16.883771693955328,0.09,97.03,0.96
2025-03-24 02:00:00,2025-03-24 02:00:00,0.0,16.631243796480412,0.12,96.72,0.74
2025-03-24 03:00:00,2025-03-24 03:00:00,0.0,16.314933289761075,0.15,97.47,0.85
2025-03-24 04:00:00,2025-03-24 04:00:00,0.0,16.0056247177397,0.14,98.42,0.99
2025-03-24 05:00:00,2025-03-24 05:00:00,0.0,15.624763296689057,0.1,98.41,0.95
2025-03-24 06:00:00,2025-03-24 06:00:00,0.13,16.4082893951543,0.04,95.33,0.85
2025-03-24 07:00:00,2025-03-24 07:00:00,0.65,19.046588369204688,0.01,85.1,0.76
2025-03-24 08:00:00,2025-03-24 08:00:00,1.37,22.103276947697623,0.01,74.93,0.7
2025-03-24 09:00:00,2025-03-24 09:00:00,1.99,24.808109617613113,0.02,66.39,0.74
2025-03-24 10:00:00,2025-03-24 10:00:00,2.59,26.556279173785065,0.01,61.31,0.82
2025-03-24 11:00:00,2025-03-24 11:00:00,2.67,27.788070836717438,0.0,59.18,0.74
2025-03-24 12:00:00,2025-03-24 12:00:00,2.82,28.607243237567836,0.0,57.7,0.58
2025-03-24 13:00:00,2025-03-24 13:00:00,2.56,28.912323997116097,0.0,56.69,0.72
2025-03-24 14:00:00,2025-03-24 14:00:00,2.02,28.78724605037163,0.01,56.72,1.19
2025-03-24 15:00:00,2025-03-24 15:00:00,1.31,28.28177788767634,0.0,58.2,1.81
2025-03-24 16:00:00,2025-03-24 16:00:00,0.74,27.11365735067784,0.0,62.61,2.44
2025-03-24 17:00:00,2025-03-24 17:00:00,0.21,24.400377735795555,0.0,78.63,2.21
2025-03-24 18:00:00,2025-03-24 18:00:00,0.0,21.92826991563749,0.0,84.58,2.81
2025-03-24 19:00:00,2025-03-24 19:00:00,0.0,20.88245663944752,0.0,86.08,3.35
2025-03-24 20:00:00,2025-03-24 20:00:00,0.0,19.890334238128546,0.01,89.47,3.45
2025-03-24 21:00:00,2025-03-24 21:00:00,0.0,18.930347473210684,0.04,92.76,3.16
2025-03-24 22:00:00,2025-03-24 22:00:00,0.0,18.19456153878531,0.05,94.79,2.75
2025-03-24 23:00:00,2025-03-24 23:00:00,0.0,17.69876833706424,0.07,96.14,2.4
2025-03-25 00:00:00,2025-03-25 00:00:00,0.0,18.920679271150853,0.16,97.17,2.17
2025-03-25 01:00:00,2025-03-25 01:00:00,0.0,18.5308178745231,0.25,98.36,1.96
2025-03-25 02:00:00,2025-03-25 02:00:00,0.0,18.2216032086025,0.28,99.61,1.78
2025-03-25 03:00:00,2025-03-25 03:00:00,0.0,17.90047955726597,0.27,100.0,1.64
2025-03-25 04:00:00,2025-03-25 04:00:00,0.0,17.548703129001872,0.29,100.0,1.54
2025-03-25 05:00:00,2025-03-25 05:00:00,0.0,17.141364523855266,0.31,100.0,1.46
2025-03-25 06:00:00,2025-03-25 06:00:00,0.12,17.851033719348692,0.26,96.38,1.51
2025-03-25 07:00:00,2025-03-25 07:00:00,0.5,20.37902843664723,0.12,89.49,1.94
2025-03-25 08:00:00,2025-03-25 08:00:00,1.01,23.344010360397547,0.04,81.71,2.21
2025-03-25 09:00:00,2025-03-25 09:00:00,1.43,26.03851658656589,0.2,74.65,2.29
2025-03-25 10:00:00,2025-03-25 10:00:00,1.76,27.817721700997442,0.42,69.65,2.06
2025-03-25 11:00:00,2025-03-25 11:00:00,1.96,29.024248831319117,0.6,66.0,1.71
2025-03-25 12:00:00,2025-03-25 12:00:00,2.15,29.830893612192238,0.66,63.26,1.8
2025-03-25 13:00:00,2025-03-25 13:00:00,2.13,30.175577155467046,0.8,61.88,2.26
2025-03-25 14:00:00,2025-03-25 14:00:00,1.87,30.066219491226718,0.99,62.35,2.75
2025-03-25 15:00:00,2025-03-25 15:00:00,1.31,29.54681706923598,1.19,64.63,3.25
2025-03-25 16:00:00,2025-03-25 16:00:00,0.67,28.351084111455354,1.07,70.62,3.65
2025-03-25 17:00:00,2025-03-25 17:00:00,0.18,25.578513656668996,0.73,81.46,3.35
2025-03-25 18:00:00,2025-03-25 18:00:00,0.0,23.080934607667444,0.54,86.99,3.61
2025-03-25 19:00:00,2025-03-25 19:00:00,0.0,22.053766442806932,0.31,88.56,4.06
2025-03-25 20:00:00,2025-03-25 20:00:00,0.0,21.045307862402453,0.18,91.43,3.9
2025-03-25 21:00:00,2025-03-25 21:00:00,0.0,20.06588543951678,0.1,93.78,3.58
2025-03-25 22:00:00,2025-03-25 22:00:00,0.0,19.295744971840044,0.18,95.13,3.38
2025-03-25 23:00:00,2025-03-25 23:00:00,0.0,18.74317430543263,0.26,95.95,3.14
2025-03-26 00:00:00,2025-03-26 00:00:00,0.0,20.02821515437101,0.3,96.64,2.8
2025-03-26 01:00:00,2025-03-26 01:00:00,0.0,19.81232603045406,0.3,97.86,2.33
2025-03-26 02:00:00,2025-03-26 02:00:00,0.0,19.643770513903867,0.24,98.59,2.06
2025-03-26 03:00:00,2025-03-26 03:00:00,0.0,19.479664922976845,0.27,98.53,1.88
2025-03-26 04:00:00,2025-03-26 04:00:00,0.0,19.308447508074273,0.2,99.15,1.82
2025-03-26 05:00:00,2025-03-26 05:00:00,0.0,19.13461219472881,0.23,99.77,1.88
2025-03-26 06:00:00,2025-03-26 06:00:00,0.09,19.840444519838137,0.25,96.22,2.24
2025-03-26 07:00:00,2025-03-26 07:00:00,0.42,21.750318978605858,0.14,90.05,2.8
2025-03-26 08:00:00,2025-03-26 08:00:00,0.85,24.068991496710574,0.14,82.24,2.93
2025-03-26 09:00:00,2025-03-26 09:00:00,1.41,26.18620892645861,0.18,74.49,2.86
2025-03-26 10:00:00,2025-03-26 10:00:00,1.64,27.738404180034088,0.2,67.79,2.82
2025-03-26 11:00:00,2025-03-26 11:00:00,1.49,28.868970139887733,0.21,62.52,2.98
2025-03-26 12:00:00,2025-03-26 12:00:00,1.32,29.6978735249552,0.23,58.04,3.37
2025-03-26 13:00:00,2025-03-26 13:00:00,1.78,30.169716189309863,0.22,55.65,3.99
2025-03-26 14:00:00,2025-03-26 14:00:00,1.1,30.18733238700881,0.38,55.72,4.8
2025-03-26 15:00:00,2025-03-26 15:00:00,0.84,29.747030060859974,0.42,58.53,5.68
2025-03-26 16:00:00,2025-03-26 16:00:00,0.39,28.620153511489697,0.38,65.87,6.02
2025-03-26 17:00:00,2025-03-26 17:00:00,0.08,26.41737565107051,0.15,76.68,5.27
2025-03-26 18:00:00,2025-03-26 18:00:00,0.0,24.498323001809638,0.05,85.14,4.85
2025-03-26 19:00:00,2025-03-26 19:00:00,0.0,23.643828810567662,0.15,89.97,4.56
2025-03-26 20:00:00,2025-03-26 20:00:00,0.0,22.7761852091866,0.21,93.62,4.01
2025-03-26 21:00:00,2025-03-26 21:00:00,0.0,22.068602995099592,0.23,95.29,3.35
2025-03-26 22:00:00,2025-03-26 22:00:00,0.0,21.553778719918256,0.21,96.02,2.93
2025-03-26 23:00:00,2025-03-26 23:00:00,0.0,21.169551919125336,0.2,96.8,2.6
2025-03-27 00:00:00,2025-03-27 00:00:00,0.0,21.023780895997213,0.19,97.79,2.21
2025-03-27 01:00:00,2025-03-27 01:00:00,0.0,20.67311582163224,0.19,99.11,1.95
2025-03-27 02:00:00,2025-03-27 02:00:00,0.0,20.430234340412998,0.19,100.0,1.79
2025-03-27 03:00:00,2025-03-27 03:00:00,0.0,20.30799746797624,0.2,100.0,1.75
2025-03-27 04:00:00,2025-03-27 04:00:00,0.0,20.108930962761963,0.31,100.0,1.9
2025-03-27 05:00:00,2025-03-27 05:00:00,0.0,19.906734357346025,0.39,100.0,2.07
2025-03-27 06:00:00,2025-03-27 06:00:00,0.1,20.65570544905854,0.41,97.25,2.46
2025-03-27 07:00:00,2025-03-27 07:00:00,0.41,22.238486261914886,0.33,88.78,3.07
2025-03-27 08:00:00,2025-03-27 08:00:00,0.83,24.26825825134665,0.15,79.09,3.12
2025-03-27 09:00:00,2025-03-27 09:00:00,1.25,26.343007112159253,0.05,66.69,3.1
2025-03-27 10:00:00,2025-03-27 10:00:00,1.53,28.270859912038908,0.0,57.14,2.88
2025-03-27 11:00:00,2025-03-27 11:00:00,1.49,29.861835712540575,0.0,50.99,2.6
2025-03-27 12:00:00,2025-03-27 12:00:00,1.52,31.083784496165315,0.01,47.07,2.43
2025-03-27 13:00:00,2025-03-27 13:00:00,1.62,31.76459557196146,0.0,45.32,2.49
2025-03-27 14:00:00,2025-03-27 14:00:00,1.35,31.782699072182794,0.0,45.9,3.16
2025-03-27 15:00:00,2025-03-27 15:00:00,0.98,31.06053137278859,0.0,51.58,4.36
2025-03-27 16:00:00,2025-03-27 16:00:00,0.44,29.356118179175418,0.0,63.99,4.94
2025-03-27 17:00:00,2025-03-27 17:00:00,0.07,26.94714827033873,0.01,77.7,4.81
2025-03-27 18:00:00,2025-03-27 18:00:00,0.0,24.868743623480363,0.12,87.23,4.66
2025-03-27 19:00:00,2025-03-27 19:00:00,0.0,23.752335829622062,0.25,92.51,4.04
2025-03-27 20:00:00,2025-03-27 20:00:00,0.0,22.915257767626443,0.27,96.12,2.96
2025-03-27 21:00:00,2025-03-27 21:00:00,0.0,22.39950063019989,0.29,97.96,2.24
2025-03-27 22:00:00,2025-03-27 22:00:00,0.0,22.066086422307844,0.11,99.35,2.01
2025-03-27 23:00:00,2025-03-27 23:00:00,0.0,21.756967331270694,0.06,100.0,1.94
2025-03-28 00:00:00,2025-03-28 00:00:00,0.0,21.86829056390605,0.05,100.0,1.87
2025-03-28 01:00:00,2025-03-28 01:00:00,0.0,21.440450364378716,0.04,100.0,1.74
2025-03-28 02:00:00,2025-03-28 02:00:00,0.0,21.0497096339777,0.05,99.53,1.53
2025-03-28 03:00:00,2025-03-28 03:00:00,0.0,20.66541936988719,0.06,99.77,1.51
2025-03-28 04:00:00,2025-03-28 04:00:00,0.0,20.153889330655947,0.05,100.0,1.63
2025-03-28 05:00:00,2025-03-28 05:00:00,0.0,19.68382578375701,0.05,100.0,1.67
2025-03-28 06:00:00,2025-03-28 06:00:00,0.1,20.89120606083733,0.04,96.0,1.57
2025-03-28 07:00:00,2025-03-28 07:00:00,0.53,22.98541089666923,0.04,86.75,1.77
2025-03-28 08:00:00,2025-03-28 08:00:00,1.21,25.601971417801906,0.03,77.99,1.31
2025-03-28 09:00:00,2025-03-28 09:00:00,1.79,28.648875638985004,0.02,70.7,1.41
2025-03-28 10:00:00,2025-03-28 10:00:00,2.38,31.233821235086943,0.03,65.62,2.27
2025-03-28 11:00:00,2025-03-28 11:00:00,2.23,33.25365213099929,0.04,61.52,2.96
2025-03-28 12:00:00,2025-03-28 12:00:00,2.26,34.548923253852564,0.07,58.97,3.24
2025-03-28 13:00:00,2025-03-28 13:00:00,1.95,35.18529601967494,0.11,57.67,3.21
2025-03-28 14:00:00,2025-03-28 14:00:00,1.38,35.13538311440634,0.17,57.65,3.02
2025-03-28 15:00:00,2025-03-28 15:00:00,0.9,34.01979376934125,0.32,58.98,2.94
2025-03-28 16:00:00,2025-03-28 16:00:00,0.39,31.76385849700449,0.22,64.06,2.74
2025-03-28 17:00:00,2025-03-28 17:00:00,0.09,28.929609523459796,0.1,79.92,2.32
2025-03-28 18:00:00,2025-03-28 18:00:00,0.0,26.701038734252407,0.17,86.55,2.97
2025-03-28 19:00:00,2025-03-28 19:00:00,0.0,25.455558341576527,1.16,89.81,3.31
2025-03-28 20:00:00,2025-03-28 20:00:00,0.0,24.532221478130896,1.88,91.73,3.85
2025-03-28 21:00:00,2025-03-28 21:00:00,0.0,23.85158840602336,2.89,93.89,3.86
2025-03-28 22:00:00,2025-03-28 22:00:00,0.0,23.247836951524835,5.35,93.8,3.89
2025-03-28 23:00:00,2025-03-28 23:00:00,0.0,22.755692617447064,9.72,91.54,4.78
2025-03-29 00:00:00,2025-03-29 00:00:00,0.0,22.440845325281636,15.04,87.59,5.89
2025-03-29 01:00:00,2025-03-29 01:00:00,0.0,22.05707048259116,16.73,83.17,6.47
2025-03-29 02:00:00,2025-03-29 02:00:00,0.0,21.732937116315334,13.7,79.93,6.2
2025-03-29 03:00:00,2025-03-29 03:00:00,0.0,21.351140684477624,12.65,77.22,5.98
2025-03-29 04:00:00,2025-03-29 04:00:00,0.0,20.93026853703716,11.95,75.88,5.44
2025-03-29 05:00:00,2025-03-29 05:00:00,0.0,20.615728817581342,13.03,76.54,4.94
2025-03-29 06:00:00,2025-03-29 06:00:00,0.07,21.52392033487792,13.34,76.04,5.2
2025-03-29 07:00:00,2025-03-29 07:00:00,0.23,23.494468865302707,11.05,70.83,6.31
2025-03-29 08:00:00,2025-03-29 08:00:00,0.41,25.902828840567736,7.92,63.74,6.85
2025-03-29 09:00:00,2025-03-29 09:00:00,0.57,28.33063523508379,5.16,58.09,6.63
2025-03-29 10:00:00,2025-03-29 10:00:00,0.56,30.290844076682994,3.7,55.01,6.44
2025-03-29 11:00:00,2025-03-29 11:00:00,0.53,31.773262559373485,2.05,53.75,6.18
2025-03-29 12:00:00,2025-03-29 12:00:00,0.53,32.72191891784442,0.93,53.17,5.81
2025-03-29 13:00:00,2025-03-29 13:00:00,0.47,33.183412844401545,1.66,53.8,5.42
2025-03-29 14:00:00,2025-03-29 14:00:00,0.36,33.15587064844053,5.69,55.28,5.1
2025-03-29 15:00:00,2025-03-29 15:00:00,0.27,32.56429040391931,13.37,57.56,4.84
2025-03-29 16:00:00,2025-03-29 16:00:00,0.21,31.168915729974145,14.74,61.99,4.34
2025-03-29 17:00:00,2025-03-29 17:00:00,0.09,28.762928658779682,16.08,71.12,3.26
2025-03-29 18:00:00,2025-03-29 18:00:00,0.0,26.589910311265562,16.43,79.76,2.76
2025-03-29 19:00:00,2025-03-29 19:00:00,0.0,25.60159432881677,0.53,81.65,3.23
2025-03-29 20:00:00,2025-03-29 20:00:00,0.0,24.85069437227205,0.55,83.15,3.71
2025-03-29 21:00:00,2025-03-29 21:00:00,0.0,24.204661146959126,0.61,84.57,3.89
2025-03-29 22:00:00,2025-03-29 22:00:00,0.0,23.758424335002005,0.74,82.94,4.23
2025-03-29 23:00:00,2025-03-29 23:00:00,0.0,23.2022412426724,0.69,82.04,4.3
2025-03-30 00:00:00,2025-03-30 00:00:00,0.0,13.016877216116953,0.47,82.3,4.51
2025-03-30 01:00:00,2025-03-30 01:00:00,0.0,11.283262058345432,0.31,82.86,4.62
2025-03-30 02:00:00,2025-03-30 02:00:00,0.0,9.613477708639792,0.22,83.15,4.69
2025-03-30 03:00:00,2025-03-30 03:00:00,0.0,8.444132936386996,0.44,83.6,4.61
2025-03-30 04:00:00,2025-03-30 04:00:00,0.0,7.691124634839399,0.95,83.86,4.32
2025-03-30 05:00:00,2025-03-30 05:00:00,0.0,7.257941940954125,1.48,83.63,4.01
2025-03-30 06:00:00,2025-03-30 06:00:00,0.1,6.977159369732346,1.34,81.76,4.24
2025-03-30 07:00:00,2025-03-30 07:00:00,0.38,7.231606695142258,0.87,75.41,5.19
2025-03-30 08:00:00,2025-03-30 08:00:00,0.64,8.26337790358083,0.4,67.81,5.79
2025-03-30 09:00:00,2025-03-30 09:00:00,0.88,9.816952423757797,0.13,61.17,5.83
2025-03-30 10:00:00,2025-03-30 10:00:00,0.98,11.142230474463934,0.01,56.61,5.7
2025-03-30 11:00:00,2025-03-30 11:00:00,1.0,11.974729718158112,0.0,53.65,5.43
2025-03-30 12:00:00,2025-03-30 12:00:00,0.82,12.606140028154082,0.0,52.0,4.71
2025-03-30 13:00:00,2025-03-30 13:00:00,0.89,12.712637466808667,0.0,51.18,3.78
2025-03-30 14:00:00,2025-03-30 14:00:00,0.67,12.457318075265992,0.0,51.25,3.08
2025-03-30 15:00:00,2025-03-30 15:00:00,0.54,11.934544471241704,0.0,52.25,2.67
2025-03-30 16:00:00,2025-03-30 16:00:00,0.33,10.999107469711797,0.0,55.09,2.49
2025-03-30 17:00:00,2025-03-30 17:00:00,0.13,9.773876252027364,0.0,69.49,1.79
2025-03-30 18:00:00,2025-03-30 18:00:00,0.0,8.678806698411414,0.0,81.94,1.74
2025-03-30 19:00:00,2025-03-30 19:00:00,0.0,8.0234551968645,0.0,83.16,1.81
2025-03-30 20:00:00,2025-03-30 20:00:00,0.0,7.364973915296904,0.0,84.82,1.91
2025-03-30 21:00:00,2025-03-30 21:00:00,0.0,6.714522095885579,0.0,86.52,1.95
2025-03-30 22:00:00,2025-03-30 22:00:00,0.0,6.019093347769209,0.0,87.7,1.89
2025-03-30 23:00:00,2025-03-30 23:00:00,0.0,5.337068715548235,0.01,88.48,1.8
2025-03-31 00:00:00,2025-03-31 00:00:00,0.0,13.301673089334011,0.01,89.42,2.0
2025-03-31 01:00:00,2025-03-31 01:00:00,0.0,12.822883420640965,0.01,87.84,2.62
2025-03-31 02:00:00,2025-03-31 02:00:00,0.0,12.433844986525857,0.02,84.55,3.76
2025-03-31 03:00:00,2025-03-31 03:00:00,0.0,12.094712620278603,0.02,83.34,4.04
2025-03-31 04:00:00,2025-03-31 04:00:00,0.0,11.890129554636877,0.02,82.04,3.93
2025-03-31 05:00:00,2025-03-31 05:00:00,0.0,11.758686889533145,0.01,81.56,3.62
2025-03-31 06:00:00,2025-03-31 06:00:00,0.12,11.77745156246938,0.01,77.73,3.98
2025-03-31 07:00:00,2025-03-31 07:00:00,0.39,12.33783108212845,0.01,69.49,4.88
2025-03-31 08:00:00,2025-03-31 08:00:00,0.76,13.314701639569595,0.0,63.39,4.96
2025-03-31 09:00:00,2025-03-31 09:00:00,1.15,14.551312847141133,0.0,59.0,4.41
2025-03-31 10:00:00,2025-03-31 10:00:00,1.43,15.795174774311564,0.0,55.6,3.77
2025-03-31 11:00:00,2025-03-31 11:00:00,1.65,16.88917672441433,0.0,53.52,3.08
2025-03-31 12:00:00,2025-03-31 12:00:00,1.45,17.788340922076284,0.0,52.59,2.43
2025-03-31 13:00:00,2025-03-31 13:00:00,1.8,18.529366125388815,0.0,52.26,1.92
2025-03-31 14:00:00,2025-03-31 14:00:00,1.11,18.887969250390874,0.0,52.48,1.58
2025-03-31 15:00:00,2025-03-31 15:00:00,0.8,18.852231521935952,0.0,53.29,1.51
2025-03-31 16:00:00,2025-03-31 16:00:00,0.41,18.371754872413806,0.0,56.13,1.59
2025-03-31 17:00:00,2025-03-31 17:00:00,0.13,16.99532832013954,0.0,66.79,1.41
2025-03-31 18:00:00,2025-03-31 18:00:00,0.0,15.359074611296299,0.0,79.35,1.42
2025-03-31 19:00:00,2025-03-31 19:00:00,0.0,14.78849142577968,0.0,82.27,1.64
2025-03-31 20:00:00,2025-03-31 20:00:00,0.0,14.254533355887176,0.0,84.95,1.77
2025-03-31 21:00:00,2025-03-31 21:00:00,0.0,13.7936501924742,0.0,86.83,1.8
2025-03-31 22:00:00,2025-03-31 22:00:00,0.0,13.498613231226301,0.0,87.8,1.71
2025-03-31 23:00:00,2025-03-31 23:00:00,0.0,13.295031862227205,0.0,86.77,1.37
